frame,x,y,particle
18165,-0.34085763049463935,21.47257676697842,0
18166,1.0274438800983319,22.889160096588483,0
18167,1.309843475958985,22.54012545327211,0
18168,-0.8204215847463558,22.91015956931477,0
18169,-1.6388569502953203,21.487810158156947,0
18170,1.7639076847254955,23.019370811932447,0
18171,-4.97782017218222,20.666836262267566,0
18172,1.2629421631025366,24.119272892276967,0
18173,-2.115517819743161,21.41808893426611,0
18174,-0.15351124982015563,20.106560844062074,0
18175,,,0
18176,,,0
18177,0.4054100303337975,21.604956748350247,0
18178,-1.2458391942446383,23.062315176867656,0
18179,0.9661190615096018,19.214648304265353,0
18180,-1.58226972335234,20.59286523823414,0
18181,-0.3654183985673569,21.705581582957734,0
18182,-0.5083964454148031,20.80281754265303,0
18183,0.6892056868494478,20.957602531389426,0
18184,-0.9342909736593015,21.255558023491602,0
18185,-0.8889316962180658,21.10581051312434,0
18186,0.5067035936633317,19.14608389337991,0
18187,-1.4156325327898287,20.458130356575708,0
18188,0.5510405927101374,20.084729435230912,0
18189,-2.7627195239028026,19.35386695962029,0
18190,-0.47570313377835305,19.11386411134606,0
18191,-1.4593460497762294,20.272687460661302,0
18192,,,0
18193,,,0
18194,,,0
18195,0.23938053866012865,17.98266435007008,0
18196,,,0
18197,0.6206916417922343,19.77196888955706,0
18198,-2.72323158727815,19.050314789954797,0
18199,-1.835936725942048,19.657885391619914,0
18200,-1.835779446591431,18.8246905863229,0
18201,-0.9788978942873712,20.407332730902084,0
18202,-4.251621656097768,18.84894211052506,0
18203,0.03774315017616914,17.523453130645834,0
18204,-1.3101447851568082,20.358832183063612,0
18205,-0.1259654729087174,20.303478588552622,0
18206,-0.048625455796781125,17.915425965336794,0
18207,0.6203830971780349,19.766480805586724,0
18208,-0.886095975293955,19.165167231149496,0
18209,,,0
18210,,,0
18211,,,0
18212,-1.0728242187727233,17.44188627259217,0
18213,1.6501266968534196,17.286370257140874,0
18214,-0.9215029706863334,17.634529221697193,0
18215,-0.16941264931435285,18.236320471966735,0
18216,-1.5220656214573012,18.846436844572736,0
18217,-0.6131163952485963,20.40588784800113,0
18218,-10.269603511034745,38.60416902915526,0
18219,-1.3449780196957306,17.168089211960393,0
18220,0.09560384974653857,17.42738476112487,0
18221,-3.2446989453194135,20.985994589586028,0
18222,,,0
18223,-3.622276074607356,19.6744526708288,0
18224,,,0
18225,-3.4922145408380914,16.447759913274382,0
18226,-0.2738552270381831,18.843172477986286,0
18227,-0.5833155629190969,20.016010606915785,0
18228,-0.512817903748612,20.338981095394132,0
18229,-1.3562219696054,18.16419490634007,0
18230,-1.3037125510636258,17.342345243438672,0
18231,-1.81404266487732,19.93710300149033,0
18232,-0.19563212533856245,21.00119007465227,0
18233,-2.144152943265283,17.942278557748324,0
18234,-1.6100722797238802,18.07756855592737,0
18235,3.033993859313682,20.38268199807382,0
18236,,,0
18237,0.7811308546815781,18.394215270153808,0
18238,-0.12069228380536856,19.119668926909185,0
18239,-0.7367881926290067,18.631533412121428,0
18240,-2.1878677690946233,20.20378702134019,0
18241,-1.7689039544269463,20.315702754370363,0
18242,-4.147158578032304,18.904248932575882,0
18243,,,0
18244,,,0
18245,-1.9649777729443088,18.72573149895436,0
18246,,,0
18247,0.4386147281114745,20.774693358319695,0
18248,,,0
18249,-3.7560644893342783,19.7081448350377,0
18250,0.8662443978267618,21.39433215926121,0
18251,-2.120913048730614,22.298003135116147,0
18252,0.5673297751054918,21.353945865856076,0
18253,,,0
18254,-0.009834187239164294,23.712851423521727,0
18255,-1.9819331927174346,23.102699645442414,0
18256,-3.387526698238588,21.20221160557324,0
18257,-0.8256542941466023,21.48083528730473,0
18258,-1.1184923965737426,21.399308084579246,0
18259,-1.823247635839465,23.29553347682878,0
18260,-0.5351366396481865,24.82113303576301,0
18261,-3.0253142771887553,24.230298940273883,0
18262,-1.6316705432682,23.254143590422785,0
18263,-0.8782860505570511,21.92561479545833,0
18264,-2.3462403630199162,22.679836357483737,0
18265,0.9464818852745225,24.610217393380907,0
18266,-2.917423157931921,23.62739697512299,0
18267,-2.447385408968472,25.524312919689635,0
18268,-5.208617300323567,24.15732021793204,0
18269,-3.7049870698881477,23.654484107491726,0
18270,0.6584678352252809,25.36722849558214,0
18271,-1.1728709547216454,26.126278006930363,0
18272,-2.611889849705449,27.423851788843535,0
18273,-0.3071477481902605,24.967432091662147,0
18274,0.8716099526447181,25.508847655625317,0
18275,0.33849640891261856,26.27896497508459,0
18276,-4.927646315048236,26.405038504279986,0
18277,0.09497859225297134,27.55237015494896,0
18278,,,0
18279,-5.3986618056703435,24.175350041600296,0
18280,-2.989991807448007,27.333683290949722,0
18281,,,0
18282,-3.65275208074263,27.460317652480597,0
18283,-4.636188515944184,28.145357855848943,0
18284,-5.730271706892523,29.36074506579942,0
18285,-4.224619681849305,28.486605327202597,0
18286,-3.0126698741038354,27.74440846243479,0
18287,-2.1824681000211115,28.2553569774239,0
18288,-5.46446766491772,28.37207954625913,0
18289,-5.678080214752015,28.36831789790176,0
18290,-6.694930206886568,29.832277129116278,0
18291,-4.123573908054823,29.212353256294932,0
18292,-2.185887770915542,30.10063884472359,0
18293,-1.95083847120938,28.467391633066825,0
18294,-3.169779608932487,27.918952212600402,0
18295,-5.223495341607702,27.925152687028913,0
18296,,,0
18297,-9.446685765666103,30.007675712901403,0
18298,-5.1561617222028815,27.781090518972604,0
18299,1.5760315467112775,27.633438942597934,0
18300,-3.289640760938596,29.270478374848324,0
18301,,,0
18302,,,0
18303,-2.8164576912863026,29.66364525601182,0
18304,-8.340026387395028,25.649230175736932,0
18305,-7.462588932727357,28.51162571316374,0
18306,,,0
18307,-7.845239732821767,31.500279493120416,0
18308,-4.817442063917326,28.91199707076572,0
18309,-3.4893058803740757,29.895947067023826,0
18310,-5.299309782531992,30.221440782034335,0
18311,-3.207442486758282,31.626430959206175,0
18312,-4.500439135948767,31.826408262876328,0
18313,-1.7542282676791103,31.95681212312337,0
18314,-2.793313509456965,31.603015909962807,0
18315,-3.8640470479257942,30.82990675459871,0
18316,-2.672752994626194,31.366748883699927,0
18317,-1.7863424268279573,33.28763673540388,0
18318,-3.647910595122596,31.57294612756141,0
18319,,,0
18320,-7.065561434395676,33.303795226439405,0
18321,-9.730591964664029,34.29632986766194,0
18322,-3.9605391916856547,30.690826989371118,0
18323,-2.827578659790305,31.35548259149681,0
18324,,,0
18325,-3.418568089156423,34.496636282532876,0
18326,-4.428022862736526,30.774514042107086,0
18327,-1.9306793500223591,31.605965416367724,0
18328,-4.380069312826265,33.64569700927987,0
18329,,,0
18330,-4.139679953004588,31.578264304481735,0
18331,-3.163253979924093,32.153145489141934,0
18332,-1.23805599049075,33.13757683794134,0
18333,-3.749086468094106,32.06641785693637,0
18334,,,0
18335,,,0
18336,-2.0284617542532146,31.77687330830196,0
18337,,,0
18338,-9.395713290535667,30.431928673852042,0
18339,-5.324429402149121,31.889110252453122,0
18340,-0.9906687058986279,33.00446533858732,0
18341,-3.154385863157387,32.20109376053861,0
18342,-3.578861409701261,31.295862976950048,0
18343,-2.839578050545299,32.615874756237076,0
18344,-8.520213006497357,32.09531882555092,0
18345,-7.8978242438087705,30.880263394258805,0
18346,-4.173065016920418,33.17961752252859,0
18347,-4.803518837663518,34.91209119582123,0
18348,-4.1295389874922535,31.91369501871486,0
18349,-4.404401895819888,31.527639496853368,0
18350,-4.765739780305523,27.18169598167404,0
18351,-7.3134816784621535,33.80846852540154,0
18352,-3.8967406363458394,32.94061956269687,0
18353,,,0
18354,-3.364520712363401,33.52434404575291,0
18355,-3.298509481190308,34.02701940038244,0
18356,-2.1222695641653218,32.46411838207712,0
18357,-2.325998943383638,32.865791483813666,0
18358,-16.814579963127358,50.59511249894845,0
18359,-3.338814444204587,31.442405177110118,0
18360,-2.51036648418426,30.711939958213094,0
18361,-3.8309366294970744,32.82896187950914,0
18362,,,0
18363,,,0
18364,,,0
18365,,,0
18366,,,0
18367,-2.602249666661862,31.011943025219864,0
18368,-3.4116714079222845,30.07334420317261,0
18369,-1.5450811473605768,31.840191136852383,0
18370,-0.13375560217323823,31.39433215926121,0
18371,-3.936735508257385,31.013020612598666,0
18372,1.4142896276489978,32.27245024293896,0
18373,-3.5723325551506093,32.90191421754611,0
18374,,,0
18375,,,0
18376,-2.3312944933001347,33.726828990451736,0
18377,-1.4755647067741506,32.74903555803189,0
18378,,,0
18379,-0.5476177097772847,32.95780913866841,0
18380,-1.55450681183342,31.037409084991282,0
18381,-3.1332278518546275,31.8118494702652,0
18382,-3.6459069871285976,31.44943198317381,0
18383,-1.973678022186533,32.31401455008793,0
18384,-2.7425226239999745,30.970674630517124,0
18385,-1.9278778255907696,30.561314670277056,0
18386,-7.189911890121721,32.25227693930046,0
18387,-4.131478240509267,32.037661089096474,0
18388,-6.105030052615319,31.029546483577747,0
18389,-3.41680857038898,30.93728459749326,0
18390,-0.9563473432056071,32.07803797949438,0
18391,-3.157462870590507,28.89817058173719,0
18392,-4.15315479418706,29.06992057072884,0
18393,-4.042003281021607,32.8014902296722,0
18394,,,0
18395,-6.387354316693404,28.037844970621904,0
18396,-0.7108610344205033,27.365018235878694,0
18397,-1.8673508832346215,31.00854238046682,0
18398,-1.7460604640267263,28.36099693606127,0
18399,-5.132880699741662,28.90972770524388,0
18400,-3.426562566314743,28.79408795318062,0
18401,-1.9235566328450773,28.43560717952934,0
18402,,,0
18403,-0.37520411902633555,28.13862294576245,0
18404,,,0
18405,-1.5942867158919967,29.423171638480426,0
18406,-1.2938576194609652,28.59652664439389,0
18407,-2.2185587880314017,27.246747764401448,0
18408,-1.536430986063806,27.387693575629243,0
18409,-3.7723777234059526,28.82426995392518,0
18410,-0.08625596602900032,28.98066936213982,0
18411,-3.8915261210975416,30.108124591806757,0
18412,-4.7025869448913795,28.351285067906474,0
18413,-1.4114003278156702,27.464856138052113,0
18414,-1.0486527875005152,27.77739037635496,0
18415,-0.08495561491452008,29.34409887762746,0
18416,2.5265926192974177,29.283024667941277,0
18417,0.024151528919333032,28.529095950924017,0
18418,-1.063437905724527,27.78387860891769,0
18419,-2.9194991607334373,27.25889072155718,0
18420,,,0
18421,-2.959013766900398,27.11348636998838,0
18422,-2.2934665101947758,26.03309375854704,0
18423,-0.40543925910733947,29.068441429875236,0
18424,-4.165898195097469,26.089939282840447,0
18425,-4.3677734808044875,28.49894192603014,0
18426,1.1549343777870433,26.71272093112799,0
18427,-4.691598656562121,26.432702130146055,0
18428,-1.1348880532266037,26.570336261898433,0
18429,0.4062924857507255,25.676691520358816,0
18430,0.11785121989171898,26.5010641990325,0
18431,-0.606375084665558,24.40541205212881,0
18432,-0.7540652600336273,24.131665207165042,0
18433,0.3691891820607225,22.876696603178175,0
18434,-2.526110869558522,22.826507469197765,0
18435,-2.9956510723804968,23.316196049732042,0
18436,-1.7186732709616592,22.149577250742652,0
18437,-1.5622417562127282,22.869221793679316,0
18438,3.189401986575035,23.838696801823346,0
18439,0.32351662808235915,22.43191474297501,0
18440,1.5730358127834734,23.61333111009162,0
18441,-2.030459796545557,23.79697203213206,0
18442,,,0
18443,-0.8931329402558106,21.671331320700887,0
18444,-3.5463247446648722,22.635803139890612,0
18445,-4.413949683172007,25.86242026871048,0
18446,0.12975975145877783,22.364479241605466,0
18447,-3.378464759004544,22.096080618952755,0
18448,-0.001602269582633653,21.80047787441461,0
18449,2.3510159673026862,20.328743784186315,0
18450,0.8964723402662571,20.435044548316057,0
18451,-0.8755016700129943,18.800171029038324,0
18452,,,0
18453,-0.4005082876145707,21.521982448393914,0
18454,-2.2371498810258004,21.9937254569368,0
18455,0.752975467732881,21.275322456023588,0
18456,-0.20249173441968082,21.98312616991413,0
18457,0.8664409747197226,20.84426049303312,0
18458,-1.9674616166955445,21.573431759197916,0
18459,1.1747949766649128,22.36120712453547,0
18460,0.42412868184854347,19.778609438598664,0
18461,-3.0710085176145014,19.698773389757633,0
18462,-4.8753721563764145,18.897544764704435,0
18463,-1.1694315717457187,19.69807428561367,0
18464,2.072836077745393,21.712032991133697,0
18465,0.7198414102185211,19.449461520128324,0
18466,-2.5253850556783846,19.633661704690667,0
18467,-1.4720685796286546,21.30850206877878,0
18468,3.288065377756567,20.80225186805339,0
18469,6.10396006981469,19.592641566551947,0
18470,2.5012806453367773,18.649017571287118,0
18471,-1.3155564710924352,21.044016881215413,0
18472,2.575792123927897,18.409460487993357,0
18473,2.524296866221647,18.12083188982203,0
18474,-0.19063210361696292,19.78616630668526,0
18475,3.5067035936633317,17.13637520784033,0
18476,2.524296866221647,17.11386411134606,0
18477,-4.600791843402931,17.801065821560883,0
18478,,,0
18479,-1.8849170824146029,20.326117129824723,0
18480,-1.4596065504081253,19.168363860820875,0
18481,,,0
18482,,,0
18483,2.2776247752760526,18.19206356732562,0
18484,,,0
18485,1.3513534249316592,19.449383796044117,0
18486,,,0
18487,1.8059673793972877,16.529543339105203,0
18488,,,0
18489,2.578205253959368,17.859374381668346,0
18490,,,0
18491,0.5598136655727899,16.50610945739257,0
18492,1.8569467709411924,17.62740317581236,0
18493,1.0159585962522328,18.09737324471365,0
18494,,,0
18495,,,0
18496,,,0
18497,-0.890754339381516,17.92904390842051,0
18498,,,0
18499,-0.11939326980274245,16.459437333922125,0
18500,2.922537304232037,15.116349593839345,0
18501,,,0
18502,,,0
18503,,,0
18504,-0.3973704674725127,16.168336815165702,0
18505,0.31343546670379396,13.376568950593736,0
18506,1.4218625757725647,15.086401675778717,0
18507,,,0
18508,-3.1042283130054216,16.158579158858856,0
18509,-0.8146579369544611,15.367276547387064,0
18510,,,0
18511,2.9789522649006983,15.076981810129837,0
18512,,,0
18513,1.1786172511558846,15.078010840960985,0
18514,-0.9766660016796038,15.834145221898353,0
18515,,,0
18516,-1.8046832863221596,12.992498876151899,0
18517,0.5906747497916456,15.216454313791928,0
18518,-0.41437913680840666,14.579920853858624,0
18519,3.1451556628554727,15.149704447675532,0
18520,2.8360445242099956,16.229294846091648,0
18521,1.9454735227359379,16.628908269251895,0
18522,0.3493694510578962,16.600363512242808,0
18523,-10.040031335937698,36.12120159380791,0
18524,1.6746776220406332,17.12789397464502,0
18525,,,0
18526,2.7237353692732142,16.03648169434493,0
18527,1.872873044896977,15.918135746531846,0
18528,-0.018210848957039616,14.449122509188385,0
18529,-1.5578729475040802,15.775742891998362,0
18530,-1.49282729713849,14.071017479990985,0
18531,-2.475900797863744,18.15481521223319,0
18532,0.7311703385986164,15.60059421452138,0
18533,1.8926035540040402,16.86606390167435,0
18534,1.8034789862730918,16.125528007968313,0
18535,-0.24758081819828703,16.709622521738055,0
18536,0.31736441132332516,16.341656101553298,0
18537,1.8503697712481255,15.903943104616957,0
18538,0.9817891510429604,15.439979102879818,0
18539,1.8768298284711307,13.882083070192664,0
18540,,,0
18541,-0.7486897371055647,13.388086972173852,0
18542,0.8148588103750569,14.059797943147714,0
18543,-1.972950606387002,16.989008716646538,0
18544,1.4045680761058748,14.500680016682963,0
18545,-4.827543506212606,15.477806909833788,0
18546,-1.754784465720519,14.876648224230138,0
18547,2.01765528157469,16.681653434370673,0
18548,,,0
18549,3.290476996987735,16.234691086020177,0
18550,-0.201774743273063,14.960207154937336,0
18551,0.1114792541639531,16.78933397114554,0
18552,-1.7817029196194198,14.21376858148875,0
18553,,,0
18554,1.220056372728493,15.124286958293936,0
18555,-2.171721456412797,14.370927942488834,0
18556,-0.9882895149857234,13.241230535745473,0
18557,1.179550868889578,14.890096502524585,0
18558,1.8921663296683278,13.875778326632599,0
18559,0.1620209956133749,14.472172666265578,0
18560,-0.9741496226338029,14.314527755444715,0
18561,,,0
18562,-0.3145918462637951,13.872931768705627,0
18563,2.5852561150723545,14.798536821859415,0
18564,2.0646381087642,15.844058757592194,0
18565,,,0
18566,-3.6099534116354732,14.529284153521331,0
18567,1.709749081646919,14.912932646305734,0
18568,-2.6939051336267426,11.262597486970208,0
18569,1.14502113665813,14.599682168999323,0
18570,-0.30778114544182245,14.458319136268585,0
18571,-0.860448004687953,15.885308867305895,0
18572,-0.46888854817777315,14.470396583161971,0
18573,0.95131610356583,15.306599391685609,0
18574,-2.728235387541389,13.582425104280759,0
18575,,,0
18576,,,0
18577,,,0
18578,-3.0203681022492788,15.99397453497079,0
18579,0.8588033244494682,15.40528115550191,0
18580,-3.4688523515037843,16.65880933648529,0
18581,-8.075964734382097,15.893983189453905,0
18582,-2.567097861004129,16.235694100451354,0
18583,-4.654457855346095,18.23188365978848,0
18584,-0.5387430101983739,17.931706602322237,0
18585,-1.3343060043920048,17.531522516114535,0
18586,0.6922188545581776,17.466837159980827,0
18587,-1.4330067272653366,17.85572800007131,0
18588,0.1250100028426857,18.82792323420165,0
18589,,,0
18590,-18.81280071528073,39.45342309912775,0
18591,,,0
18592,,,0
18593,,,0
18594,,,0
18595,,,0
18596,,,0
18597,,,0
18598,,,0
18599,,,0
18600,,,0
18601,,,0
18602,,,0
18603,,,0
18604,,,0
18605,,,0
18606,,,0
18607,,,0
18608,,,0
18609,,,0
18610,,,0
18611,,,0
18612,,,0
18613,,,0
18614,,,0
18615,,,0
18616,,,0
18617,,,0
18618,,,0
18619,,,0
18620,,,0
18621,,,0
18622,,,0
18623,,,0
18624,,,0
18625,,,0
18626,,,0
18627,,,0
18628,,,0
18629,,,0
18630,,,0
18631,,,0
18632,,,0
18633,,,0
18634,,,0
18635,,,0
18636,,,0
18637,,,0
18638,,,0
18639,,,0
18640,,,0
18641,,,0
18642,,,0
18643,,,0
18644,,,0
18645,,,0
18646,,,0
18647,,,0
18648,,,0
18649,,,0
18650,,,0
18651,,,0
18652,,,0
18653,,,0
18654,,,0
18655,,,0
18656,,,0
18657,,,0
18658,,,0
18659,,,0
18660,,,0
18661,,,0
18662,,,0
18663,,,0
18664,,,0
18665,,,0
18666,,,0
18667,,,0
18668,,,0
18669,,,0
18670,,,0
18671,,,0
18672,,,0
18673,,,0
18674,,,0
18675,,,0
18676,,,0
18677,,,0
18678,,,0
18679,,,0
18680,,,0
18681,,,0
18682,,,0
18683,,,0
18684,,,0
18685,,,0
18686,,,0
18687,,,0
18688,,,0
18689,,,0
18690,,,0
18691,,,0
18692,,,0
18693,,,0
18694,,,0
18695,,,0
18696,,,0
18697,,,0
18698,,,0
18699,,,0
18700,,,0
18701,,,0
18702,,,0
18703,,,0
18704,,,0
18705,,,0
18706,,,0
18707,,,0
18708,,,0
18709,,,0
18710,,,0
18711,,,0
18712,,,0
18713,,,0
18714,,,0
18715,,,0
18716,,,0
18717,,,0
18718,,,0
18719,,,0
18720,,,0
18721,,,0
18722,,,0
18723,,,0
18724,,,0
18725,,,0
18726,,,0
18727,,,0
18728,,,0
18729,,,0
18730,,,0
18731,,,0
18732,,,0
18733,,,0
18734,,,0
18735,,,0
18736,,,0
18737,,,0
18738,,,0
18739,,,0
18740,,,0
18741,,,0
18742,,,0
18743,,,0
18744,,,0
18745,,,0
18746,,,0
18747,,,0
18748,,,0
18749,,,0
18750,,,0
18751,,,0
18752,,,0
18753,,,0
18754,,,0
18755,,,0
18756,,,0
18757,,,0
18758,,,0
18759,,,0
18760,,,0
18761,,,0
18762,,,0
18763,,,0
18764,,,0
18765,,,0
18766,,,0
18767,,,0
18768,,,0
18769,,,0
18770,,,0
18771,,,0
18772,,,0
18773,,,0
18774,,,0
18775,,,0
18776,,,0
18777,,,0
18778,,,0
18779,,,0
18780,,,0
18781,,,0
18782,,,0
18783,,,0
18784,,,0
18785,,,0
18786,,,0
18787,,,0
18788,,,0
18789,,,0
18790,,,0
18791,,,0
18792,,,0
18793,,,0
18794,,,0
18795,,,0
18796,,,0
18797,,,0
18798,,,0
18799,,,0
18800,,,0
18801,,,0
18802,,,0
18803,,,0
18804,,,0
18805,,,0
18806,,,0
18807,,,0
18808,,,0
18809,,,0
18810,,,0
18811,,,0
18812,,,0
18813,,,0
18814,,,0
18815,,,0
18816,,,0
18817,,,0
18818,,,0
18819,,,0
18820,,,0
18821,,,0
18822,,,0
18823,,,0
18824,,,0
18825,,,0
18826,,,0
18827,,,0
18828,,,0
18829,,,0
18830,,,0
18831,,,0
18832,,,0
18833,,,0
18834,,,0
18835,,,0
18836,,,0
18837,,,0
18838,,,0
18839,,,0
18840,,,0
18841,,,0
18842,,,0
18843,,,0
18844,,,0
18845,,,0
18846,,,0
18847,,,0
18848,,,0
18849,,,0
18850,,,0
18851,,,0
18852,,,0
18853,,,0
18854,,,0
18855,,,0
18856,,,0
18857,,,0
18858,,,0
18859,,,0
18860,,,0
18861,,,0
18862,,,0
18863,,,0
18864,,,0
18865,,,0
18866,,,0
18867,,,0
18868,,,0
18869,,,0
18870,,,0
18871,,,0
18872,,,0
18873,,,0
18874,,,0
18875,,,0
18876,,,0
18877,,,0
18878,,,0
18879,,,0
18880,,,0
18881,,,0
18882,,,0
18883,,,0
18884,,,0
18885,,,0
18886,,,0
18887,,,0
18888,,,0
18889,,,0
18890,,,0
18891,,,0
18892,,,0
18893,,,0
18894,,,0
18895,,,0
18896,,,0
18897,,,0
18898,,,0
18899,,,0
18900,,,0
18901,,,0
18902,,,0
18903,,,0
18904,,,0
18905,,,0
18906,,,0
18907,,,0
18908,,,0
18909,,,0
18910,,,0
18911,,,0
18912,,,0
18913,,,0
18914,,,0
18915,,,0
18916,,,0
18917,,,0
18918,,,0
18919,,,0
18920,,,0
18921,,,0
18922,,,0
18923,,,0
18924,,,0
18925,,,0
18926,,,0
18927,,,0
18928,,,0
18929,,,0
18930,,,0
18931,,,0
18932,,,0
18933,,,0
18934,,,0
18935,,,0
18936,,,0
18937,,,0
18938,,,0
18939,,,0
18940,,,0
18941,,,0
18942,,,0
18943,,,0
18944,,,0
18945,,,0
18946,,,0
18947,,,0
18948,,,0
18949,,,0
18950,,,0
18951,,,0
18952,,,0
18953,,,0
18954,,,0
18955,,,0
18956,,,0
18957,,,0
18958,,,0
18959,,,0
18960,,,0
18961,,,0
18962,,,0
18963,,,0
18964,,,0
18965,,,0
18966,,,0
18967,,,0
18968,,,0
18969,,,0
18970,,,0
18971,,,0
18972,,,0
18973,,,0
18974,,,0
18975,,,0
18976,,,0
18977,,,0
18978,,,0
18979,,,0
18980,,,0
18981,,,0
18982,,,0
18983,,,0
18984,,,0
18985,,,0
18986,,,0
18987,,,0
18988,,,0
18989,,,0
18990,,,0
18991,,,0
18992,,,0
18993,,,0
18994,,,0
18995,,,0
18996,,,0
18997,,,0
18998,,,0
18999,,,0
19000,,,0
19001,-2.319033613844084,0.06409604151315307,0
19002,,,0
19003,,,0
19004,5.054908511218002,2.1279583662278583,0
19005,3.5489208383629034,1.0144054792729946,0
19006,3.9035141825085873,1.4999789111048187,0
19007,,,0
19008,-1.6742870950293138,0.6857698487892208,0
19009,,,0
19010,3.5562974431140333,2.913155563561162,0
19011,2.658145386525433,0.6348319952548991,0
19012,,,0
19013,0.6044961162649258,0.7092675068614653,0
19014,-3.9148803534620242,3.5843306290649934,0
19015,,,0
19016,1.891747356223732,-0.3545091829358853,0
19017,2.640992968301532,-0.47452445016662637,0
19018,-1.1027234690994305,-1.2966874261944383,0
19019,,,0
19020,0.30813852008844833,-0.9220339492263463,0
19021,1.5030838034612088,-2.5148432838423957,0
19022,-0.30312818357379,-0.41761166737782673,0
19023,2.5534778970725824,-1.7144779561892562,0
19024,-3.919776998474731,-0.8201610019808072,0
19025,,,0
19026,1.0677897213416543,-0.6571361990920082,0
19027,3.4397504819940536,-0.9595704023788585,0
19028,2.7283849536364073,0.02161492746367344,0
19029,3.8538029084148775,-1.450577379034172,0
19030,1.2534406223543897,-1.3150587699475693,0
19031,0.4968883874146002,-2.1198187157567645,0
19032,2.543030311744843,0.5728716113257803,0
19033,1.5108361233616847,1.2715317183343018,0
19034,0.909709399794906,1.8262317026258472,0
19035,-0.0358975120672369,2.0823077212508565,0
19036,,,0
19037,3.8178684083156895,2.7926779744666135,0
19038,-1.0600853548183409,1.1544828334288297,0
19039,0.9034221688170021,2.7527708572423535,0
19040,1.0654752431815666,2.734472264390547,0
19041,1.654098265008514,2.110063241017599,0
19042,1.3043613829470644,1.9403525473821333,0
19043,2.6676068200075633,1.3953518831513634,0
19044,0.7396942001462605,1.4358037876988021,0
19045,0.6143096515386901,1.7374751591712538,0
19046,3.228285705966897,1.9349659429658175,0
19047,0.06682555583745398,2.395205087157933,0
19048,3.7713790724886564,1.4248778532644337,0
19049,3.6441988323164765,2.051563820687761,0
19050,,,0
19051,,,0
19052,,,0
19053,,,0
19054,0.14125543745103641,-0.767665045344728,0
19055,-0.23129371166072588,1.1872267487662498,0
19056,2.305735619840391,0.39803389584500337,0
19057,0.8854370167055379,1.3700177882978153,0
19058,1.2268645803501386,1.0062863215089806,0
19059,3.6831921968418726,1.260754810882048,0
19060,1.6659169937373974,0.6645835176442745,0
19061,-0.3215706326978136,0.8448877693975021,0
19062,2.7520985583401796,1.6735670114588004,0
19063,2.3738600336136813,1.6067825727787692,0
19064,3.650305690738236,2.7628405349371974,0
19065,1.445257532040813,1.752093407926651,0
19066,0.6333360207813428,1.0310417655358322,0
19067,0.35420481746152177,1.9580595811343073,0
19068,,,0
19069,3.844401906480698,4.257342981962665,0
19070,,,0
19071,,,0
19072,,,0
19073,1.4718419753732803,2.4021686416398893,0
19074,1.8753605675260019,2.9738188518516893,0
19075,,,0
19076,0.4962821346312012,4.273987566989632,0
19077,0.45135920588757017,4.23488572489191,0
19078,2.867196176219011,4.210255337116195,0
19079,,,0
19080,1.4196457955900428,5.457032683959341,0
19081,2.7185922615371396,5.436468860008603,0
19082,1.452356537826887,4.4366046586660275,0
19083,,,0
19084,,,0
19085,4.171877023430966,5.5562679256981085,0
19086,1.7352244132733858,5.298335021251603,0
19087,1.0833975053114386,6.307442588850051,0
19088,1.723894228530554,6.612154422101099,0
19089,0.48419483907761673,6.601897704883726,0
19090,2.064558403639495,6.400270279206353,0
19091,1.8011488706614784,6.778209993161852,0
19092,-0.32673967976762697,6.492419981608947,0
19093,1.0683659742920497,6.530422369436309,0
19094,0.22164654356993196,5.1896501442188026,0
19095,,,0
19096,,,0
19097,3.401901150926051,8.087118808034376,0
19098,,,0
19099,,,0
19100,0.15139805541869578,5.447459554310882,0
19101,0.5110726476568743,3.9452944174384186,0
19102,0.5639516170519414,5.973225788242644,0
19103,-0.716040473219806,6.362723904223088,0
19104,-2.694095662970625,4.108779698000632,0
19105,1.999841859227672,4.1653557137226755,0
19106,4.902800864512898,6.5056334754865475,0
19107,1.1868048227233317,4.504712266538661,0
19108,1.2683312566828704,4.938825829927993,0
19109,-0.00658665401891767,3.524828228808701,0
19110,0.5951246648560868,4.230274208485554,0
19111,-0.9427281651578028,4.844657819838233,0
19112,1.1906662779153407,3.288718375948207,0
19113,,,0
19114,-0.8271492026111957,5.200341873030226,0
19115,-0.21399097433913994,5.356342587614989,0
19116,,,0
19117,-3.1655733958030794,5.162854768994549,0
19118,0.08564391532388527,4.730171675494887,0
19119,0.7118411263143685,2.5377730264969784,0
19120,-3.120386405917287,5.969124012985333,0
19121,-0.45906927219419913,3.3083633156740007,0
19122,0.4937256716971774,3.413187133706714,0
19123,-13.276105771469446,23.598188239486575,0
19124,0.9817891510429604,4.446448278644425,0
19125,1.9299887972204601,5.484941553376672,0
19126,3.043709523030202,4.836974771043657,0
19127,3.5207115035774166,5.469524335631235,0
19128,,,0
19129,-2.5574588757345396,6.722118396836237,0
19130,-0.4860465484976828,4.9757892698854675,0
19131,,,0
19132,2.8863472933564083,5.783238243415951,0
19133,,,0
19134,,,0
19135,,,0
19136,0.31989830685955667,8.634570430636472,0
19137,-0.9367477094966148,7.041574157417983,0
19138,2.110707650846649,7.144109018906704,0
19139,0.6329827445795217,6.934210265652382,0
19140,-0.4367564552579779,10.032628448551947,0
19141,,,0
19142,-6.388660156685745,30.503412121052634,0
